--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       3.19568   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.11746			  0.01287			 0.12409
	0.25			  9.98979			  0.06272			 0.05194
	0.50			  9.93282			  0.10210			 0.13817
	0.75			  10.03215			  0.03027			 0.10438
	1.00			  10.10751			  0.05056			 0.05517
	1.25			  9.99553			  0.05478			 -0.07831
	1.50			  10.00970			  0.13489			 0.04677
	1.75			  9.94503			  0.16143			 0.06939
	2.00			  9.97293			  0.22971			 0.05244
	2.25			  9.98870			  0.22633			 0.07025
	2.50			  10.08236			  0.19878			 0.09795
	2.75			  10.05817			  0.21112			 0.14965
	3.00			  10.03164			  0.15315			 0.03999
	3.25			  10.00163			  0.17630			 -0.01117
	3.50			  10.00556			  0.09754			 -0.08009
	3.75			  10.07757			  0.03940			 -0.03268
	4.00			  10.11550			  0.07777			 -0.07781
	4.25			  10.01973			  0.13523			 -0.04383
	4.50			  9.94110			  0.04701			 -0.04187
	4.75			  10.00665			  0.07270			 -0.08362
	5.00			  9.98768			  0.10532			 0.01126
	5.25			  10.01798			  0.08334			 -0.09055
	5.50			  10.02590			  0.12932			 -0.15725
	5.75			  9.98463			  0.07591			 -0.12327
	6.00			  9.97322			  0.02588			 -0.14014
	6.25			  9.85129			  0.04380			 -0.19898
	6.50			  9.94554			  0.09382			 -0.25446
	6.75			  10.07270			  0.06830			 -0.13881
	7.00			  10.04567			  -0.02263			 -0.06126
	7.25			  10.08084			  -0.16037			 -0.07841
	7.50			  10.01726			  -0.14364			 -0.10458
	7.75			  10.08069			  -0.13857			 -0.13211
	8.00			  10.09777			  -0.19874			 -0.08041
	8.25			  9.94118			  -0.17186			 -0.18697
	8.50			  9.83749			  -0.23321			 -0.13608
	8.75			  9.92708			  -0.29744			 -0.24673
	9.00			  10.08374			  -0.37231			 -0.21591
	9.25			  9.99531			  -0.39766			 -0.28433
	9.50			  9.89438			  -0.40375			 -0.35136
	9.75			  9.86415			  -0.45276			 -0.30931
