#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
10,-5.5490145013596885,1,871.787143,-5.5490145013596885,-5.5490145013596885,-0.5384859969376525,"[2897.8675838791296, 1777.2364182062877, 2314.6449058740545]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2230.06014968 2002.17167679 2795.35967767],[103.22168353  76.47756433  80.79726305],[95.59096909 71.57457447 77.46292925],[96.   76.   74.75],[-7.22168353 19.52243567 15.20273695],[ 0.40903091 24.42542553 18.53707075],[ 0.   20.   21.25],96.0,10.0,0.075,151758710115,"{'RotTorq_[kN-m]': 280.2964701873155, 'RootMxc1_[kN-m]': 5765.296185701977, 'RootMyc1_[kN-m]': 3183.927600126972, 'RootMzc1_[kN-m]': 88.5340966782714, 'TwrBsMxt_[kN-m]': 2153.085187854818, 'TwrBsMyt_[kN-m]': 7129.44948789773, 'TwrBsMzt_[kN-m]': 1147.482535452684, 'YawBrMxn_[kN-m]': 346.4769492799963, 'YawBrMyn_[kN-m]': 1091.8341200896994, 'YawBrMzn_[kN-m]': 1147.6464693318565}",-12.376200365760411,0.2986525767511418,0.0395726955314934,-0.31322627992654867,8.472009956306874,-3.93815292201508,-3.177128479912529,1.285090757663893,-2.3037551141104706,-3.198579735118212
11,-1.3005177848750853,1,871.787711,-1.3005177848750853,-1.3005177848750853,-0.8045248590027007,"[2336.7716236909305, 1163.704293131308, 1954.3082538083502]",[1865.17863093 1251.76870301 2409.71202455],[1865.17863093 1251.76870301 2409.71202455],[1886.37752148 1282.96061803 2329.68705582],[97.83947137 64.45788622 64.71791257],[90.20875692 59.55489635 61.38357878],[90.   62.5  61.25],[-7.83947137 25.54211378 25.28208743],[-0.20875692 30.44510365 28.61642122],[ 0.   27.5  28.75],90.0,10.0,0.075,3353168294906,"{'RotTorq_[kN-m]': 206.23401301266753, 'RootMxc1_[kN-m]': 5696.7682321348975, 'RootMyc1_[kN-m]': 2765.256340026463, 'RootMzc1_[kN-m]': 78.16920599164412, 'TwrBsMxt_[kN-m]': 2500.5500969887275, 'TwrBsMyt_[kN-m]': 6204.356470584509, 'TwrBsMzt_[kN-m]': 999.7759058168822, 'YawBrMxn_[kN-m]': 216.4879376022549, 'YawBrMyn_[kN-m]': 959.58045516044, 'YawBrMzn_[kN-m]': 999.818144687213}",3.0914336729922667,0.6385943533855227,-0.6480876172294371,-0.16413857074713498,6.58162187141572,1.5600541930837641,-0.2481563401693229,-0.0946384457089527,0.42996203539440137,-0.246078175796559
12,-6.95454081922426,1,871.788042,-6.95454081922426,-6.95454081922426,-0.4194102866474587,"[2151.4827940854498, 1276.2433758086408, 2245.9730101389955]",[2101.85434646 1520.50561821 2475.41120007],[2101.85434646 1520.50561821 2475.41120007],[2112.66138426 1313.14679391 2271.78730341],[100.68278888  67.37419558  65.42247238],[93.05207443 62.47120571 62.08813858],[92.   65.75 64.5 ],[-8.68278888 24.62580442 26.57752762],[-1.05207443 29.52879429 29.91186142],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6509158006427,"{'RotTorq_[kN-m]': 298.80820526750307, 'RootMxc1_[kN-m]': 5699.439836888013, 'RootMyc1_[kN-m]': 3610.225862430731, 'RootMzc1_[kN-m]': 83.4979488189703, 'TwrBsMxt_[kN-m]': 3843.067340425268, 'TwrBsMyt_[kN-m]': 8383.521338780998, 'TwrBsMzt_[kN-m]': 1154.8156298144238, 'YawBrMxn_[kN-m]': 327.57044299268676, 'YawBrMyn_[kN-m]': 1056.5359950279146, 'YawBrMzn_[kN-m]': 1154.7227555218494}",-1.5162341945740383,0.21069090158468565,0.0061735817117709165,-1.0606354740763613,5.847955817211034,-0.4130705878852699,-0.28383227077970624,-0.017220657810045333,-0.14999304627230936,-0.26828520044863996
13,-0.2231445227389579,1,871.788357,-0.2231445227389579,-0.2231445227389579,-0.8890250476611284,"[2529.585133396228, 2159.1507127304158, 2598.571627756346]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2428.76166832 2163.55068388 2760.36224049],[104.05112985  75.21896219  72.19753589],[96.4204154  70.31597233 68.8632021 ],[96.   74.75 73.5 ],[-8.05112985 20.78103781 23.80246411],[-0.4204154  25.68402767 27.1367979 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9359787447724,"{'RotTorq_[kN-m]': 113.23751998717758, 'RootMxc1_[kN-m]': 5700.50987139935, 'RootMyc1_[kN-m]': 2141.795623833155, 'RootMzc1_[kN-m]': 83.060251981064, 'TwrBsMxt_[kN-m]': 1068.0210599188033, 'TwrBsMyt_[kN-m]': 2776.713417180417, 'TwrBsMzt_[kN-m]': 865.9840923979863, 'YawBrMxn_[kN-m]': 113.63235347031069, 'YawBrMyn_[kN-m]': 830.7016541627023, 'YawBrMzn_[kN-m]': 866.019422377583}",25.66261201110262,0.42741397988539775,5.7575130472609,-2.2391254850901494,5.44804322525117,-15.018467057058778,2.71620089296987,-24.431382191417132,-8.278737058150218,2.71870916266463
14,-1.4532631260011728,1,871.788688,-1.4532631260011728,-1.4532631260011728,0.6536067963014324,"[2590.838770505165, 2221.130520469008, 2434.8269685544187]",[2461.47917025 2188.05439081 2704.13079091],[2461.47917025 2188.05439081 2704.13079091],[2358.23885933 2229.99914231 2611.50027916],[104.54755309  79.99930239  76.35976161],[96.91683865 75.09631252 73.02542782],[96.  76.  73.5],[-8.54755309 16.00069761 19.64023839],[-0.91683865 20.90368748 22.97457218],[ 0.  20.  22.5],96.0,10.0,0.05,8541024500333,"{'RotTorq_[kN-m]': 186.90468427597875, 'RootMxc1_[kN-m]': 5701.782402157779, 'RootMyc1_[kN-m]': 2480.2217668978324, 'RootMzc1_[kN-m]': 86.42753997690868, 'TwrBsMxt_[kN-m]': 1307.6003399884657, 'TwrBsMyt_[kN-m]': 4177.810039348118, 'TwrBsMzt_[kN-m]': 1033.42988603523, 'YawBrMxn_[kN-m]': 179.4682746080615, 'YawBrMyn_[kN-m]': 1056.2282667364257, 'YawBrMzn_[kN-m]': 1033.5182175974144}",12.517290991229956,0.05992322374418159,-0.24103892771279994,-0.1933248064593955,5.3337618241175875,-13.6375370612134,0.9624951275221952,-6.790622113919809,0.23517306346350236,0.9612260718740008
15,-5.545272827037043,1,871.788989,-5.545272827037043,-5.545272827037043,-1.0249117972235915,"[2180.1683115546552, 1171.8595824758063, 2367.053676419114]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[2156.39574616 1295.03192701 2326.87641759],[101.58511976  63.425035    64.99320449],[93.95440531 58.52204514 61.6588707 ],[92.  64.5 64.5],[-9.58511976 28.574965   27.00679551],[-1.95440531 33.47795486 30.3411293 ],[ 0.  27.5 27.5],92.0,10.0,0.05,9777582991159,"{'RotTorq_[kN-m]': 255.66431157017453, 'RootMxc1_[kN-m]': 5648.920923056594, 'RootMyc1_[kN-m]': 2843.5367928100277, 'RootMzc1_[kN-m]': 78.8209535289432, 'TwrBsMxt_[kN-m]': 2626.079487623523, 'TwrBsMyt_[kN-m]': 5562.648416765597, 'TwrBsMzt_[kN-m]': 903.1117445975884, 'YawBrMxn_[kN-m]': 216.57926785280586, 'YawBrMyn_[kN-m]': 828.134163913203, 'YawBrMzn_[kN-m]': 903.2856229953892}",23.012463495050675,0.22988624029889382,-0.3231568384100981,-1.8455279098229356,16.906128336509568,-12.303834959108313,2.2422518095345754,-2.9625435435491245,0.6297572937285149,2.317050121174127
16,-1.3676293639420225,1,871.789285,-1.3676293639420225,-1.3676293639420225,-1.4481393322497669,"[2618.063862840537, 1894.824672840818, 2690.830285330672]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2485.85166503 2150.34595073 2673.37398665],[104.46725849  71.64300776  75.60103263],[96.83654404 66.74001789 72.26669884],[96.   74.75 73.5 ],[-8.46725849 24.35699224 20.39896737],[-0.83654404 29.25998211 23.73330116],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6980501122768,"{'RotTorq_[kN-m]': 76.5970761640894, 'RootMxc1_[kN-m]': 5730.1838645787175, 'RootMyc1_[kN-m]': 1903.0286843659096, 'RootMzc1_[kN-m]': 81.96720588004352, 'TwrBsMxt_[kN-m]': 923.3099766300584, 'TwrBsMyt_[kN-m]': 2692.7709157701975, 'TwrBsMzt_[kN-m]': 788.6101035388039, 'YawBrMxn_[kN-m]': 121.01019208540914, 'YawBrMyn_[kN-m]': 794.0931612897712, 'YawBrMzn_[kN-m]': 788.7614964306395}",-16.18758885441674,0.9926117520444391,-3.4118987037050013,-2.2104120260913107,10.643188396047725,-6.945550746029393,-2.896480169653844,-0.35709718839230864,-12.296569682760968,-2.872083531497932
17,-2.9380053723803146,1,871.789583,-2.9380053723803146,-2.9380053723803146,-0.7035825505032952,"[2276.7056397485776, 1340.7104677654268, 2301.20221281863]",[2101.85434646 1520.50561821 2475.41120007],[2101.85434646 1520.50561821 2475.41120007],[2097.91609102 1515.17604154 2347.46361795],[102.50359634  64.85865068  66.45513477],[94.87288189 59.95566082 63.12080097],[92.   65.75 64.5 ],[-10.50359634  27.14134932  25.54486523],[-2.87288189 32.04433918 28.87919903],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1744301232930,"{'RotTorq_[kN-m]': 247.1508297271174, 'RootMxc1_[kN-m]': 5704.906662428552, 'RootMyc1_[kN-m]': 2872.739862727627, 'RootMzc1_[kN-m]': 82.23337289635694, 'TwrBsMxt_[kN-m]': 2666.9152981808606, 'TwrBsMyt_[kN-m]': 6195.899050446678, 'TwrBsMzt_[kN-m]': 1082.8964722334024, 'YawBrMxn_[kN-m]': 224.2092793836432, 'YawBrMyn_[kN-m]': 1114.475541691719, 'YawBrMzn_[kN-m]': 1082.937722752249}",-1.0927333798491627,0.08984533654695193,-0.4794940986325904,-1.7166564068605445,13.12649661099878,-8.6502234974101,2.2691966343013767,-19.548120558360633,2.408665980132487,2.2959948494448117
18,-0.0296092391724223,1,871.78988,-0.0296092391724223,-0.0296092391724223,-0.5736447168334852,"[2551.971161207433, 1384.1382463014083, 2116.936707842683]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[1997.93790849 1506.67745559 2583.35406627],[102.86071399  65.66295099  67.26670684],[95.22999954 60.75996113 63.93237305],[92.  64.5 64.5],[-10.86071399  26.33704901  24.73329316],[-3.22999954 31.24003887 28.06762695],[ 0.  27.5 27.5],92.0,10.0,0.05,212972334308,"{'RotTorq_[kN-m]': 252.51506736822316, 'RootMxc1_[kN-m]': 5626.720403536309, 'RootMyc1_[kN-m]': 2948.0453908275217, 'RootMzc1_[kN-m]': 82.50492918786425, 'TwrBsMxt_[kN-m]': 2095.0105206531507, 'TwrBsMyt_[kN-m]': 4520.758621578064, 'TwrBsMzt_[kN-m]': 872.1863867218339, 'YawBrMxn_[kN-m]': 257.18302409592496, 'YawBrMyn_[kN-m]': 938.782265955478, 'YawBrMzn_[kN-m]': 872.5134243871665}",15.641520449009633,0.23859282085558672,-1.7470244644664301,-0.9657765292322993,6.401215728832758,-14.048756793447684,-1.089777926650684,12.669118558111665,-0.9962594420617106,-1.081868088019194
19,0.5272687338749203,1,871.790187,0.5272687338749203,0.5272687338749203,-0.1436198219260792,"[2724.027003769523, 2167.287068486054, 2450.8006222725785]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2428.76166832 2163.55068388 2760.36224049],[104.92707494  79.00681829  76.05417575],[97.29636049 74.10382843 72.71984196],[96.   74.75 73.5 ],[-8.92707494 16.99318171 19.94582425],[-1.29636049 21.89617157 23.28015804],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3701321764082,"{'RotTorq_[kN-m]': 78.01976381759141, 'RootMxc1_[kN-m]': 5683.997580080318, 'RootMyc1_[kN-m]': 2111.404053640312, 'RootMzc1_[kN-m]': 84.71234199797694, 'TwrBsMxt_[kN-m]': 993.1349155012258, 'TwrBsMyt_[kN-m]': 2605.0094075113534, 'TwrBsMzt_[kN-m]': 850.7560977275185, 'YawBrMxn_[kN-m]': 136.79205786916998, 'YawBrMyn_[kN-m]': 896.2647231153145, 'YawBrMzn_[kN-m]': 850.9982902609246}",-13.419445154591655,0.13651250730433592,4.256839105531583,-0.29463626216337946,-1.9456287629373916,-20.273481803572867,0.9099763058212328,-9.02954638649012,-1.0396429061848578,0.9370501590490301
20,3.073386675925589,1,1311.746133,3.073386675925589,3.073386675925589,-0.8684652297607315,"[2776.5211878906875, 2214.1488305296975, 2589.000873930816]",[2461.47917025 2188.05439081 2704.13079091],[2461.47917025 2188.05439081 2704.13079091],[2530.31241567 2384.16791371 2731.59406049],[105.15877727  76.83759546  77.92844381],[97.52806282 71.9346056  74.59411001],[96.  76.  73.5],[-9.15877727 19.16240454 18.07155619],[-1.52806282 24.0653944  21.40588999],[ 0.  20.  22.5],96.0,10.0,0.05,373447954838,"{'RotTorq_[kN-m]': 175.2995877053546, 'RootMxc1_[kN-m]': 5791.441537697495, 'RootMyc1_[kN-m]': 2360.312787280219, 'RootMzc1_[kN-m]': 85.66200389042234, 'TwrBsMxt_[kN-m]': 1418.0561067993276, 'TwrBsMyt_[kN-m]': 4725.6806378825195, 'TwrBsMzt_[kN-m]': 986.3880435129377, 'YawBrMxn_[kN-m]': 207.94441453294826, 'YawBrMyn_[kN-m]': 1011.0025476501313, 'YawBrMzn_[kN-m]': 986.5512583543014}",0.5459801634555456,0.22152233988858655,0.42996180518074445,-0.5899164111018491,3.117106411108131,0.36752289535335386,-3.2242396403606848,0.3039513462196316,-4.60615959777328,-3.2021765427382802
