#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
0,0.9614779366756876,1,452.99791,0.9614779366756876,0.9614779366756876,-0.930895950378443,"[2716.4739580787227, 2075.2792705171646, 2699.9685323948174]",[2683.46865207 2117.50993682 2619.39788944],[2683.46865207 2117.50993682 2619.39788944],[2648.89274289 2115.43433593 2797.79012498],[91.84671497 73.68208504 73.04675674],[91.84671497 73.68208504 73.04675674],[96.   76.   74.75],[ 4.15328503 22.31791496 22.95324326],[ 4.15328503 22.31791496 22.95324326],[ 0.   20.   21.25],96.0,10.0,0.075,6697921516136,"{'RotTorq_[kN-m]': 294.18755047498706, 'RootMxc1_[kN-m]': 5757.027997972928, 'RootMyc1_[kN-m]': 3706.9529447015702, 'RootMzc1_[kN-m]': 92.96349658643221, 'TwrBsMxt_[kN-m]': 2529.6926337964564, 'TwrBsMyt_[kN-m]': 7793.696865722034, 'TwrBsMzt_[kN-m]': 1248.7910229637373, 'YawBrMxn_[kN-m]': 280.7016683232086, 'YawBrMyn_[kN-m]': 1278.5860903234095, 'YawBrMzn_[kN-m]': 1248.6744037057558}",0.3702183453638984,-0.4573589041027292,2.6326216034617635,-1.6126454150663525,12.706512558118376,-0.37750380666740757,-0.7786482184909124,-15.403820548308659,-0.34963433364929863,-0.7700196427423279
1,3.366911798616836,1,452.998533,3.366911798616836,3.366911798616836,0.0674912293111281,"[2445.3627306514377, 1163.0052563636154, 2044.735289305137]",[2078.03205922 1167.84449517 2223.09139479],[2078.03205922 1167.84449517 2223.09139479],[1980.77378537 1276.6965195  2391.82019585],[87.88797379 60.20910263 62.14392662],[87.88797379 60.20910263 62.14392662],[90.   62.5  61.25],[ 2.11202621 29.79089737 27.85607338],[ 2.11202621 29.79089737 27.85607338],[ 0.   27.5  28.75],90.0,10.0,0.075,4197776282110,"{'RotTorq_[kN-m]': 378.2271335106854, 'RootMxc1_[kN-m]': 5607.539124759224, 'RootMyc1_[kN-m]': 3937.4100464541584, 'RootMzc1_[kN-m]': 86.07553412674206, 'TwrBsMxt_[kN-m]': 3647.6015401333166, 'TwrBsMyt_[kN-m]': 7854.157828794249, 'TwrBsMzt_[kN-m]': 1215.4128714641154, 'YawBrMxn_[kN-m]': 343.3336438652395, 'YawBrMyn_[kN-m]': 1200.3868903726614, 'YawBrMzn_[kN-m]': 1139.370346191029}",-1.4279327235064676,-0.5255748185893693,-2.4554288104347783,-1.459967757737024,-18.28258060666419,-8.931835816034418,0.11525800445438597,19.451547811702895,-1.0202541983465576,-6.166473648402566
2,-4.558903209138763,1,452.998875,-4.558903209138763,-4.558903209138763,0.3920056802937942,"[2397.396328882565, 1151.9109311938398, 2227.4916714157234]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2208.22981398 1249.48103204 2296.53113007],[91.74684715 63.45024776 66.29939508],[91.74684715 63.45024776 66.29939508],[92.  64.5 64.5],[ 0.25315285 28.54975224 25.70060492],[ 0.25315285 28.54975224 25.70060492],[ 0.  27.5 27.5],92.0,10.0,0.05,5941977865509,"{'RotTorq_[kN-m]': 169.19460352318228, 'RootMxc1_[kN-m]': 5591.7385852011175, 'RootMyc1_[kN-m]': 2637.364517005925, 'RootMzc1_[kN-m]': 78.5374471595074, 'TwrBsMxt_[kN-m]': 2031.0381537838002, 'TwrBsMyt_[kN-m]': 5294.849352475008, 'TwrBsMzt_[kN-m]': 864.9688471473273, 'YawBrMxn_[kN-m]': 157.4981348533978, 'YawBrMyn_[kN-m]': 794.2897548908422, 'YawBrMzn_[kN-m]': 864.8729779655381}",1.4193437251162404,-0.13182794894631014,0.5318222875957349,-0.310400055049838,6.927978201871922,-3.3862464641787495,-0.2397466185274444,-23.88613640698207,-2.951998780562889,-0.26586988949322043
3,-4.98201864862071,1,452.999187,-4.98201864862071,-4.98201864862071,-0.3485650690805207,"[2125.306210276955, 1128.6486051590773, 2497.2340497336895]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2387.16790911 1230.38161729 2153.75609419],[90.55407715 61.5446682  63.97184563],[90.55407715 61.5446682  63.97184563],[92.  64.5 64.5],[ 1.44592285 30.4553318  28.02815437],[ 1.44592285 30.4553318  28.02815437],[ 0.  27.5 27.5],92.0,10.0,0.05,826187874175,"{'RotTorq_[kN-m]': 260.454993643041, 'RootMxc1_[kN-m]': 5602.181108220672, 'RootMyc1_[kN-m]': 2903.1711324463718, 'RootMzc1_[kN-m]': 78.85985675669609, 'TwrBsMxt_[kN-m]': 2621.9030242786193, 'TwrBsMyt_[kN-m]': 6678.950623084857, 'TwrBsMzt_[kN-m]': 934.1440421219653, 'YawBrMxn_[kN-m]': 222.6149745284289, 'YawBrMyn_[kN-m]': 865.0112884249576, 'YawBrMzn_[kN-m]': 934.204715439589}",-1.3581611838401717,0.37387288644947714,0.063319502465995,-1.1756231769876713,8.130905707070584,2.252832324623129,1.0184883695929574,0.6250541483722721,0.9305146904697548,1.0362190102996656
4,0.9236414819251336,1,452.999499,0.9236414819251336,0.9236414819251336,0.1139956097513775,"[2232.1702713177697, 900.6447902779668, 2339.132685192627]",[2354.67857182  935.84720357 2131.34333915],[2354.67857182  935.84720357 2131.34333915],[2321.24489461  963.80045045 2180.67172423],[91.52246952 56.64456844 60.85425138],[91.52246952 56.64456844 60.85425138],[90.  57.5 60. ],[-1.52246952 33.35543156 29.14574862],[-1.52246952 33.35543156 29.14574862],[ 0.  32.5 30. ],90.0,10.0,0.025,8898930174556,"{'RotTorq_[kN-m]': 108.35980887535693, 'RootMxc1_[kN-m]': 5535.5681603935855, 'RootMyc1_[kN-m]': 2141.4216897935976, 'RootMzc1_[kN-m]': 73.3442589507621, 'TwrBsMxt_[kN-m]': 1839.4339057316774, 'TwrBsMyt_[kN-m]': 3759.538831019942, 'TwrBsMzt_[kN-m]': 667.5232048053809, 'YawBrMxn_[kN-m]': 137.45918968704484, 'YawBrMyn_[kN-m]': 670.8105657266684, 'YawBrMzn_[kN-m]': 667.5798955311546}",27.406474078784154,0.14372062567942281,-1.6737249017890647,-0.8373539735409244,15.601276976100154,1.059143414596352,-1.135615473179987,15.438362331081384,-0.4266800811639042,-1.1634540292604327
5,-3.049751752721017,1,452.999817,-3.049751752721017,-3.049751752721017,-0.2660360138697359,"[2513.56447304205, 1462.8441134064194, 2490.0400744666495]",[2560.19510024 1695.83770484 2413.83011721],[2560.19510024 1695.83770484 2413.83011721],[2463.08824453 1618.10302423 2402.50636289],[89.94059467 66.98740387 71.17264414],[89.94059467 66.98740387 71.17264414],[94. 69. 69.],[ 4.05940533 27.01259613 22.82735586],[ 4.05940533 27.01259613 22.82735586],[ 0. 25. 25.],94.0,10.0,0.025,8381043977526,"{'RotTorq_[kN-m]': 81.64522251931577, 'RootMxc1_[kN-m]': 5556.366668816903, 'RootMyc1_[kN-m]': 2099.0501608593886, 'RootMzc1_[kN-m]': 79.40968989932962, 'TwrBsMxt_[kN-m]': 988.6301649175003, 'TwrBsMyt_[kN-m]': 2791.6396777126683, 'TwrBsMzt_[kN-m]': 724.4236271011168, 'YawBrMxn_[kN-m]': 105.5282473966909, 'YawBrMyn_[kN-m]': 773.4582661560588, 'YawBrMzn_[kN-m]': 724.3112845368172}",2.7830428943438497,-0.1458340587937617,-0.4208664070405461,-1.0133805895396066,2.644662206854864,-5.497282086454233,-3.0144225111708325,1.0683396555578115,-4.3898888938155,-3.0615302923875567
6,8.337904674136547,1,453.000124,8.337904674136547,8.337904674136547,0.3205812461626982,"[2320.023334502482, 1557.0797007087067, 2680.305806527673]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2625.56709217 1482.0895056  2428.79759766],[92.97792625 64.84245253 62.70427895],[92.97792625 64.84245253 62.70427895],[92.  64.5 64.5],[-0.97792625 27.15754747 29.29572105],[-0.97792625 27.15754747 29.29572105],[ 0.  27.5 27.5],92.0,10.0,0.05,1036221582640,"{'RotTorq_[kN-m]': 198.23083173743666, 'RootMxc1_[kN-m]': 5590.37051402596, 'RootMyc1_[kN-m]': 2680.0966667182097, 'RootMzc1_[kN-m]': 83.34984698134484, 'TwrBsMxt_[kN-m]': 2125.602954942109, 'TwrBsMyt_[kN-m]': 5292.568974695192, 'TwrBsMzt_[kN-m]': 1012.1507481273567, 'YawBrMxn_[kN-m]': 213.82842500242432, 'YawBrMyn_[kN-m]': 1036.812908503239, 'YawBrMzn_[kN-m]': 1012.4647645693409}",-0.8388623449787521,-0.1632216234774188,-1.9502046838297853,-0.08653336212799348,0.44019836577975047,-1.7141307305455606,0.9747301396113064,-4.478105759156786,0.9139582606747876,1.0124865369913774
7,-0.0286295059799791,1,453.000431,-0.0286295059799791,-0.0286295059799791,0.0143510108911274,"[2360.4165493608602, 1688.1394054378807, 2619.3974186888677]",[2560.19510024 1695.83770484 2413.83011721],[2560.19510024 1695.83770484 2413.83011721],[2560.44340744 1716.91175003 2389.64143461],[97.57312679 67.82192612 68.45316315],[97.57312679 67.82192612 68.45316315],[94. 69. 69.],[-3.57312679 26.17807388 25.54683685],[-3.57312679 26.17807388 25.54683685],[ 0. 25. 25.],94.0,10.0,0.025,1181305163298,"{'RotTorq_[kN-m]': 71.91192885671909, 'RootMxc1_[kN-m]': 5590.812128325887, 'RootMyc1_[kN-m]': 2072.634564412589, 'RootMzc1_[kN-m]': 80.60849318782131, 'TwrBsMxt_[kN-m]': 1098.4083344026355, 'TwrBsMyt_[kN-m]': 2841.067086177734, 'TwrBsMzt_[kN-m]': 767.9286976312725, 'YawBrMxn_[kN-m]': 98.69935377906266, 'YawBrMyn_[kN-m]': 861.6058255189142, 'YawBrMzn_[kN-m]': 767.9705550789182}",-16.868301061922843,0.25084318651941395,-2.4488209562309478,-0.7042412807022,8.211035996834731,-0.8851533741028353,2.4708483863851542,-10.976861909172893,0.17674408509362352,2.488509250762649
8,-0.3807402702015081,1,453.000733,-0.3807402702015081,-0.3807402702015081,-1.121341757925112,"[2269.7469007018403, 1045.5575958089391, 2678.150005971538]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2529.20511215 1279.54483748 2252.6738288 ],[90.80517006 56.90950108 64.8022337 ],[90.80517006 56.90950108 64.8022337 ],[92.  62.  64.5],[ 1.19482994 35.09049892 27.1977663 ],[ 1.19482994 35.09049892 27.1977663 ],[ 0.  30.  27.5],92.0,10.0,0.025,4082406080036,"{'RotTorq_[kN-m]': 71.2788258594826, 'RootMxc1_[kN-m]': 5582.094772640259, 'RootMyc1_[kN-m]': 2007.7110741894, 'RootMzc1_[kN-m]': 74.81320099255042, 'TwrBsMxt_[kN-m]': 1365.7530818644561, 'TwrBsMyt_[kN-m]': 3218.543656356817, 'TwrBsMzt_[kN-m]': 708.5423699304098, 'YawBrMxn_[kN-m]': 103.07026471463344, 'YawBrMyn_[kN-m]': 733.4125716831049, 'YawBrMzn_[kN-m]': 708.6600176591938}",-1.5551728686605115,0.411071827091986,-4.110182943070389,-2.9461827607968427,4.6639129370797985,12.908860602158695,6.12610458600781,-0.468868634144827,-5.126918798175086,6.1414156395814805
9,0.910289563829182,1,453.001045,0.910289563829182,0.910289563829182,0.059680052574938,"[2520.866040371699, 2100.0771758656942, 2810.7180082343284]",[2682.85401315 2138.27557137 2543.49225592],[2682.85401315 2138.27557137 2543.49225592],[2843.89979748 2167.19434728 2416.13450575],[98.28826046 75.9649477  75.76351738],[98.28826046 75.9649477  75.76351738],[96.  76.  73.5],[-2.28826046 20.0350523  20.23648262],[-2.28826046 20.0350523  20.23648262],[ 0.  20.  22.5],96.0,10.0,0.05,3583222255111,"{'RotTorq_[kN-m]': 172.6092964379453, 'RootMxc1_[kN-m]': 5705.537236605348, 'RootMyc1_[kN-m]': 2636.0722645712253, 'RootMzc1_[kN-m]': 86.51068387496211, 'TwrBsMxt_[kN-m]': 1430.549945908535, 'TwrBsMyt_[kN-m]': 5197.861349160049, 'TwrBsMzt_[kN-m]': 1074.5217263267762, 'YawBrMxn_[kN-m]': 226.40772556543854, 'YawBrMyn_[kN-m]': 1042.8355852336892, 'YawBrMzn_[kN-m]': 1074.5358743531453}",1.813951558844178,-0.08516727321403891,-1.4539176010545323,0.36354310160335757,-5.952022126265357,2.413150343618238,-1.492264903530177,0.3296538458421292,0.8162479926395634,-1.4730077588030939
